PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
10700,992.6117207,992.6071924,990.2666957,987.7789064,985.1507883,982.3884238,979.4971364,976.4815867,973.3458483,970.0934696,966.7275228,963.2506454,959.6650726,955.9726654,952.1749329,948.27305,944.2678721,940.1599463,935.9495193,931.636543,927.2206767,922.7012878,918.0774486,913.3479318,908.5112024,903.5654067,898.5083592,893.3375248,888.0499986,882.6424802,877.1112446,871.4521067,865.6603798,859.7308261,853.657599,847.4341726,841.0532595,834.5067093,827.7853862,820.8790184,813.7760106,806.4632102,798.9256106,791.1459734,783.1043411,774.7774021,766.1376505,757.1522594,747.7815435,737.9768301,727.6774811,716.806698,705.2655562,692.9242106,679.607501,58.33411653,56.20268721,54.38378309,52.79526221,51.3849566,50.11686274,48.96491839,47.90963431,46.93606026,46.03248007,45.18954197,44.3996617,43.65660241,42.95517226,42.29100226,41.66038023,41.06012466,40.48748757,39.94007867,39.41580558,38.91282606,38.42950958,37.96440602,37.51622,37.08378967,36.66606906,36.26211318,35.87106556,35.49214755,35.12464931,34.7679219,34.42137065,34.08444926,33.75665475,33.437523,33.12662491,32.82356294,32.52796811,32.23949734,31.95783105,31.6826711,31.41373887,31.15077363,30.89353097,30.6417815,30.39530963,30.15391246,29.91739879,29.68558823,29.45831039,29.23540417,29.01671703,28.80210441,28.59142922,28.38456123,28.1813767,27.98175791,27.78559274,27.59277439,27.40320095,27.21677519,27.0334042,26.85299917,26.67547515,26.50075079,26.3287482,26.15939268
10800,992.6542718,992.6497434,990.3092371,987.8215172,985.1935419,982.431389,979.5403785,976.5251682,973.3898294,970.1379088,966.7724777,963.2961728,959.7112293,956.0195085,952.22252,948.32144,944.3171255,940.2101254,936.000689,931.6887709,927.2740338,922.755849,918.1332932,913.4051442,908.5698725,903.6256309,898.5702411,893.4011762,888.1155402,882.7100432,877.1809717,871.5241536,865.7349169,859.8080407,853.7376972,847.5173828,841.1398348,834.5969321,827.8795726,820.9775245,813.8792398,806.5716223,799.0397338,791.2664195,783.2318254,774.9127697,766.2819117,757.3066387,747.9475467,738.1563402,727.8728927,717.0211068,705.5030291,693.1901978,679.9095789,59.34099298,57.10987459,55.21684978,53.57012221,52.11251874,50.80502536,49.6196133,48.53544403,47.53660825,46.61068827,45.74780627,44.93997503,44.1806433,43.46436991,42.7865854,42.14341433,41.53154078,40.94810493,40.39062264,39.85692207,39.34509321,38.85344729,38.38048386,37.92486376,37.48538687,37.06097357,36.65064919,36.25353092,35.8688167,35.49577573,35.13374032,34.78209892,34.44029,34.10779682,33.78414277,33.46888739,33.16162279,32.86197053,32.56957887,32.28412029,32.00528934,31.73280069,31.46638737,31.20579926,30.95080165,30.70117401,30.45670887,30.21721077,29.98249535,29.75238853,29.52672573,29.30535117,29.08811729,28.87488411,28.66551877,28.45989499,28.2578927,28.05939756,27.86430065,27.67249809,27.48389078,27.29838402,27.11588733,26.93631417,26.75958169,26.58561055,26.4143247
10900,992.6968142,992.6922857,990.3517697,987.8641189,985.236286,982.4743445,979.5836107,976.5687393,973.4337997,970.1823368,966.8174209,963.341688,959.7573732,956.066338,952.2700929,948.3698151,944.3663631,940.2602878,936.051841,931.74098,927.327371,922.810389,918.1891153,913.4623324,908.6285167,903.6858275,898.6320934,893.4647956,888.1810474,882.777569,877.2506584,871.5961566,865.8094063,859.8852032,853.8177387,847.6005307,841.2263417,834.6870793,827.9736756,821.075938,813.9823657,806.6799186,799.1537266,791.3867178,783.3591412,775.0479436,766.4259484,757.4607546,748.1132374,738.3354743,728.067845,717.2349453,705.7397827,693.4552602,680.2104312,60.37378056,58.0357335,56.0642917,54.35649198,52.84955185,51.50114619,50.28110794,49.1671432,48.14231507,47.1934583,46.3101372,45.48393892,44.70798125,43.97656134,43.28489985,42.62895086,42.00525832,41.41084611,40.84313261,40.2998636,39.77905889,39.27896954,38.79804309,38.33489526,37.88828649,37.45710255,37.04033822,36.63708366,36.24651275,35.86787322,35.50047816,35.14369871,34.79695777,34.45972451,34.13150956,33.81186085,33.5003599,33.19661864,32.90027647,32.61099779,32.32846969,32.05239998,31.78251538,31.51855992,31.26029347,31.0074905,30.75993887,30.51743879,30.27980188,30.04685027,29.81841588,29.59433965,29.37447092,29.15866684,28.94679183,28.73871707,28.53432008,28.33348427,28.13609859,27.94205715,27.75125894,27.56360748,27.37901058,27.19738008,27.01863162,26.84268439,26.66946098
11000,992.7393479,992.7348194,990.3942934,987.9067115,985.2790209,982.5172905,979.6268329,976.6123002,973.4777593,970.2267537,966.8623524,963.3871909,959.8035042,956.1131541,952.3176516,948.4181752,944.4155848,940.3104336,936.1029753,931.7931703,927.3806883,922.8649078,918.2449147,913.5194965,908.6871352,903.7459963,898.6939159,893.5283831,888.2465201,882.8450575,877.3203048,871.6681159,865.8838481,859.9623139,853.8977235,847.6836164,841.3127802,834.7771514,828.0676953,821.174259,814.0853884,806.7880994,799.2675893,791.5068689,783.4862891,775.1829245,766.5697612,757.6146082,748.278617,738.5142344,728.2623406,717.4482175,705.975822,693.7194049,680.5100695,61.43437083,58.98129125,56.92675469,55.15481111,53.59637001,52.20545783,50.94957957,49.80487016,48.7532908,47.78087919,46.87660775,46.03161392,45.23866697,44.49178941,43.78598214,43.11702114,42.48130434,41.8757346,41.29762909,40.74464815,40.21473896,39.70609033,39.21709616,38.7463256,38.29249846,37.85446488,37.43118826,37.02173097,36.62524221,36.24094767,35.86814074,35.50617486,35.15445698,34.81244184,34.47962704,34.15554862,33.83977734,33.53191524,33.23159272,32.93846591,32.65221431,32.37253875,32.0991595,31.83181463,31.57025852,31.31426053,31.06360378,30.81808408,30.57750893,30.34169666,30.1104756,29.88368336,29.66116614,29.44277818,29.22838113,29.0178436,28.81104066,28.60785344,28.40816873,28.21187861,28.01888013,27.82907499,27.64236929,27.45867323,27.2779009,27.09997003,26.9248018
11100,992.7818729,992.7773443,990.4368082,987.9492951,985.3217465,982.5602268,979.6700452,976.6558507,973.5217082,970.2711593,966.9072722,963.4326816,959.8496224,956.1599567,952.3651962,948.4665204,944.4647909,940.3605626,936.1540919,931.845342,927.4339857,922.9194055,918.3006916,913.5766366,908.7457279,903.8061376,898.7557087,893.5919386,888.3119584,882.9125089,877.389911,871.7400315,865.9582425,860.0393728,853.9776517,847.7666402,841.3991507,834.8671483,828.1616319,821.2724878,814.1883084,806.8961651,799.3813224,791.6268732,783.6132696,775.3177131,766.7133511,757.7682008,748.4436872,738.6926225,728.4563822,717.6609267,706.2111521,693.982639,680.808505,62.5249072,59.9476726,57.80493244,55.96554631,54.35330404,52.91820369,51.62521271,50.44876829,49.36964912,48.37304262,47.44729291,46.58306207,45.77275237,45.0100979,44.2898695,43.60765708,42.95970635,42.34279428,41.75413288,41.19129395,40.65214945,40.13482386,39.63765567,39.15916598,38.69803277,38.25306952,37.82320735,37.4074801,37.0050116,36.61500499,36.23673343,35.86953224,35.51279204,35.16595284,34.82849887,34.49995408,34.17987817,33.86786314,33.5635302,33.26652702,32.97652539,32.693219,32.41632156,32.14556509,31.88069837,31.62148554,31.36770493,31.11914785,30.87561764,30.63692874,30.40290585,30.17338319,29.94820379,29.7272189,29.51028738,29.29727523,29.08805505,28.88250564,28.6805116,28.48196295,28.28675479,28.09478697,27.90596385,27.72019398,27.53738986,27.35746776,27.18034744
11200,992.8243893,992.8198605,990.4793143,987.9918696,985.3644627,982.6031536,979.7132476,976.6993909,973.5656463,970.3155538,966.9521804,963.4781602,959.8957278,956.2067458,952.4127266,948.5148506,944.5139812,940.410675,936.205191,931.897495,927.4872632,922.973882,918.3564459,913.6337525,908.8042948,903.8662513,898.8174719,893.6554622,888.3773624,882.9799232,877.459477,871.8119036,866.0325894,860.1163801,854.0575234,847.8496021,841.4854531,834.9570702,828.2554856,821.3706245,814.2911257,807.0041159,799.4949262,791.7467311,783.7400832,775.4523101,766.856719,757.9215334,748.6084492,738.8706405,728.6499725,717.8730768,706.4457778,694.2449696,681.1057488,63.6478354,60.93611394,58.69957161,56.78919388,55.12070273,53.63963868,52.30819955,51.09898624,49.99150747,48.97004301,48.02226968,47.13834697,46.31029051,45.53153153,44.7965999,44.10089117,43.44049233,42.81204936,42.2126651,41.63981949,41.09130664,40.5651845,40.05973433,39.57342772,39.10489954,38.65292553,38.21640363,37.79433835,37.38582754,36.99005114,36.60626163,36.23377576,35.87196742,35.52026156,35.17812876,34.84508059,34.52066549,34.20446518,33.89609148,33.5951835,33.30140509,33.01444272,32.73400341,32.45981301,32.19161457,31.92916698,31.67224365,31.42063133,31.17412914,30.93254756,30.6957076,30.46344003,30.23558468,30.01198975,29.79251129,29.57701262,29.36536385,29.15744142,28.95312772,28.75231066,28.55488337,28.36074384,28.16979465,27.98194267,27.79709884,27.6151779,27.43609818
11300,992.866897,992.8623681,990.5218114,988.0344351,985.4071697,982.6460707,979.75644,976.7429208,973.6095737,970.3599371,966.9970768,963.5236264,959.9418204,956.2535215,952.4602428,948.563166,944.5631557,940.4607708,936.2562724,931.9496293,927.5405209,923.0283374,918.4121778,913.6908444,908.8628361,903.9263374,898.8792056,893.7189541,888.442732,883.0473004,877.5290029,871.8837321,866.106889,860.1933357,854.1373388,847.9325022,841.5716877,835.0469174,828.3492566,821.4686695,814.3938407,807.1119521,799.6084011,791.866443,783.8667306,775.5867162,766.9998657,758.0746071,748.7729047,739.0482904,728.8431141,718.0846712,706.6797041,694.5064034,681.4018118,667.1383089,61.94798035,59.61147773,57.62628229,55.89893422,54.37002999,52.99874041,51.75567822,50.61898724,49.57197762,48.60161721,47.69753384,46.85133572,46.05613598,45.30621208,44.59675649,43.92369074,43.2835245,42.67324718,42.09024353,41.532227,40.99718677,40.48334502,39.98912227,39.51310898,39.05404203,38.61078527,38.18231309,37.76769664,37.36609212,36.97673077,36.59891033,36.23198759,35.87537208,35.52852043,35.19093155,34.86214239,34.54172419,34.22927919,33.92443772,33.62685562,33.33621194,33.05220691,32.77456007,32.5030087,32.2373063,31.97722127,31.72253577,31.47304458,31.22855417,30.98888182,30.7538548,30.52330964,30.29709151,30.07505357,29.85705643,29.64296767,29.43266136,29.2260176,29.02292222,28.82326631,28.626946,28.43386206,28.24391967,28.05702816,27.87310074,27.69205432
11400,992.9093959,992.904867,990.5642998,988.0769915,985.4498673,982.6889783,979.7996225,976.7864405,973.6534905,970.4043093,967.0419617,963.5690805,959.9879003,956.3002838,952.5077449,948.6114664,944.6123146,940.51085,936.3073362,932.0017449,927.5937587,923.0827718,918.4678872,913.7479124,908.9213516,903.986396,898.9409097,893.7824141,888.5080674,883.1146406,877.5984887,871.9555172,866.1811414,860.2702399,854.2170979,848.0153407,841.6578546,835.1366899,828.442945,821.5666228,814.4964537,807.2196741,799.7217474,791.9860095,783.9932122,775.7209321,767.1427921,758.2274232,748.9370551,739.2255741,729.0358097,718.2957136,706.9129358,694.7669475,681.6967045,667.4778531,62.98478624,60.54152206,58.47737508,56.68838747,55.10965796,53.6970442,52.41900433,51.25221391,50.17894671,49.18541684,48.26068955,47.39594359,46.5839579,45.81874555,45.09528675,44.40933053,43.7572447,43.13590088,42.54258505,41.9749272,41.43084537,40.90850076,40.4062612,39.92267138,39.45642825,39.00636055,38.57141176,38.15062562,37.74313398,37.34814632,36.96494091,36.59285706,36.2312885,35.8796776,35.53751036,35.20431199,34.87964301,34.56309592,34.25429209,33.95287917,33.65852867,33.37093389,33.08980799,32.81488233,32.54590493,32.28263913,32.02486238,31.77236508,31.52494963,31.28242949,31.04462838,30.81137951,30.58252495,30.35791492,30.13740732,29.92086713,29.708166,29.49918178,29.29379811,29.09190408,28.89339387,28.69816647,28.50612533,28.31717814,28.1312366,27.94821611
11500,992.9518863,992.9473572,990.6067792,988.1195389,985.4925557,982.7318762,979.842795,976.8299498,973.6973965,970.4486703,967.0868348,963.6145224,960.0339673,956.3470326,952.5552329,948.659752,944.6614577,940.5609126,936.3583825,932.0538419,927.6469768,923.137185,918.5235741,913.8049563,908.9798416,904.0464271,899.0025843,893.8458424,888.5733686,883.1819438,877.6679346,872.0272589,866.2553467,860.3470927,854.2968008,848.0981178,841.7439539,835.226388,828.5365512,821.6644849,814.5989649,807.3272821,799.8349656,792.1054309,784.1195287,775.8549584,767.2854991,758.3799826,749.1009018,739.4024936,729.2280619,718.5062073,707.1454777,695.0266086,681.9904376,667.8157967,64.04822063,61.49064955,59.3430742,57.48947395,55.85881693,54.40332901,53.08913082,51.8913173,50.79105363,49.77375221,48.82788269,47.94417102,47.11504499,46.3342406,45.59651629,44.89744115,44.2332354,43.60064828,42.99686334,42.41942414,41.8661752,41.33521471,40.82485618,40.33359716,39.86009347,39.4031378,38.96164184,38.53462122,38.1211828,37.72051379,37.33187251,36.95458036,36.58801493,36.23160404,35.88482046,35.54717741,35.21822452,34.89754429,34.584749,34.27947793,33.98139494,33.69018624,33.40555849,33.12723703,32.85496433,32.58849858,32.32761241,32.07209179,31.82173498,31.57635157,31.33576166,31.09979512,30.86829083,30.64109606,30.41806593,30.19906283,29.98395592,29.77262076,29.56493881,29.3607971,29.16008787,28.96270826,28.76855999,28.57754912,28.38958576,28.20458385
11600,992.9943679,992.9898387,990.6492499,988.1620772,985.5352348,982.7747646,979.8859577,976.8734488,973.7412918,970.4930201,967.1316963,963.6599521,960.0800215,956.393768,952.6027067,948.7080227,944.7105851,940.6109585,936.4094112,932.1059202,927.7001751,923.1915773,918.5792386,913.8619763,909.0383059,904.1064308,899.0642294,893.909239,888.6386356,883.2492102,877.7373405,872.0989573,866.3295048,860.4238942,854.3764478,848.1808334,841.8299858,835.3160118,828.6300752,821.7622557,814.7013746,807.4347766,799.948056,792.2247078,784.2456805,775.9887958,767.4279875,758.5322865,749.2644463,739.5790508,729.4198731,718.7161561,707.3773346,695.2853933,682.2830213,668.1521589,65.14017814,62.45988821,60.22402368,58.30262941,56.61781629,55.11782259,53.76623046,52.53643171,51.40840497,50.3667093,49.39918362,48.49607628,47.64944596,46.85273837,46.10048008,45.38805258,44.71152244,44.06751177,43.45309793,42.86573495,42.30319133,41.7635002,41.24491904,40.74589684,40.26504709,39.80112542,39.35301087,38.91969022,38.50024471,38.09383872,37.69971014,37.31716205,36.94555553,36.58430351,36.23286528,35.89074181,35.55747159,35.23262694,34.91581087,34.60665413,34.30481277,34.00996581,33.72181327,33.44007439,33.16448597,32.89480094,32.63078709,32.37222586,32.11891128,31.87064903,31.62725556,31.3885573,31.15438992,30.9245977,30.69903294,30.47755537,30.26003168,30.04633508,29.83634481,29.62994582,29.4270284,29.22748781,29.03122403,28.83814142,28.64814854,28.46115782
11700,993.0368408,993.0323116,990.6917117,988.2046065,985.5779045,982.8176434,979.9291104,976.9169376,973.7851764,970.5373588,967.1765462,963.7053696,960.126063,956.44049,952.6501665,948.7562786,944.7596969,940.660988,936.4604223,932.15798,927.7533536,923.2459484,918.6348807,913.9189724,909.0967446,904.166407,899.1258451,893.972604,888.7038685,883.3164397,877.8067066,872.1706124,866.403616,860.5006445,854.4560388,848.2634877,841.9159504,835.4055614,828.7235173,821.8599357,814.8036829,807.5421577,800.0610189,792.3438405,784.3716682,776.122445,767.5702582,758.6843359,749.42769,739.7552476,729.6112461,718.9255632,707.6085112,695.5433084,682.5744657,668.486958,66.26279729,63.45036021,61.12091382,59.12831585,57.38698148,55.84076305,54.45048289,53.18769623,52.03111066,50.96437659,49.97466455,49.05171901,48.18721063,47.37428082,46.60721378,45.88119531,45.19213208,44.53651413,43.91130864,43.31387698,42.74190901,42.19337069,41.66646171,41.15958102,40.67129858,40.20033189,39.74552647,39.30583948,38.88032589,38.4681267,38.06845886,37.68060671,37.30391446,36.93777982,36.58164829,36.23500834,35.89738709,35.56834651,35.24748011,34.93440998,34.6287842,34.33027447,34.03857407,33.75339599,33.47447129,33.20154757,32.93438766,32.67276841,32.41647958,32.16532286,31.91911097,31.67766687,31.44082299,31.20842055,30.98030899,30.75634537,30.53639385,30.32032524,30.10801658,29.8993507,29.69421588,29.49250551,29.29411778,29.09895537,28.90692523,28.71793829
11800,993.0793051,993.0747757,990.7341647,988.2471268,985.620565,982.8605126,979.9722533,976.9604161,973.8290503,970.5816863,967.2213844,963.750775,960.1720917,956.4871986,952.6976122,948.8045196,944.808793,940.7110008,936.5114159,932.2100212,927.8065124,923.3002986,918.6905004,913.9759446,909.1551578,904.2263559,899.1874315,894.0359374,888.7690674,883.3836325,877.8760328,872.2422245,866.4776803,860.5773437,854.5355739,848.3460809,842.0018478,835.4950371,828.8168776,821.9575249,814.9058903,807.6494258,800.1738547,792.4628295,784.4974924,776.2559067,767.712312,758.8361321,749.5906343,739.9310859,729.8021833,719.1344322,707.8390123,695.8003604,682.8647808,668.8202123,67.41850822,64.46329503,62.03448594,59.96702376,58.16665521,56.57239946,55.14207502,53.84525488,52.65928419,51.56684508,50.55439958,49.61116033,48.72838991,47.89891077,47.1167537,46.37690037,45.67509102,45.00767844,44.37151558,43.7638678,43.18234368,42.62483981,42.08949625,41.57466045,41.07885752,40.60076577,40.1391963,39.6930759,39.26143256,38.84338333,38.43812375,38.04491895,37.66309592,37.29203677,36.93117295,36.57998017,36.23797394,35.90470565,35.57975916,35.26274772,34.95331128,34.6511141,34.3558426,34.06720342,33.78492176,33.50873981,33.23841536,32.9737206,32.71444094,32.46037402,32.2113288,31.96712468,31.72759081,31.49256532,31.26189475,31.03543343,30.81304297,30.59459178,30.37995462,30.16901217,29.96165072,29.75776173,29.55724159,29.35999129,29.16591614,28.97492553
11900,993.1217608,993.1172313,990.7766089,988.289638,985.6632162,982.9033722,980.0153862,977.0038843,973.8729136,970.6260028,967.266211,963.7961682,960.2181077,956.5338938,952.7450437,948.8527457,944.8578734,940.7609971,936.562392,932.2620438,927.8596514,923.3546279,918.7460977,914.0328929,909.2135455,904.2862775,899.2489885,894.0992392,888.8342323,883.4507886,877.9453194,872.3137934,866.5516977,860.6539919,854.6150534,848.4286131,842.0876782,835.584439,828.9101563,822.0550237,815.0079969,807.7565811,800.2865638,792.5816753,784.6231535,776.3891815,767.8541497,758.9876759,749.7532806,740.1065675,729.9926872,719.3427664,708.0688426,696.0565558,683.1539765,669.1519392,68.61009217,65.50004528,62.96553786,60.81927452,58.95719871,57.3129926,55.84120145,54.50925695,53.29304271,52.17420846,51.13846479,50.1744628,49.27303587,48.42667194,47.62913686,46.87519937,46.1604264,45.48102817,44.83373913,44.21572522,43.62451098,43.05792133,42.51403487,41.99114594,41.48773354,41.00243569,40.53402812,40.08140642,39.64357099,39.21961428,38.80870992,38.41010342,38.02310411,37.64707819,37.28144276,36.92566048,36.57923503,36.24170702,35.91265044,35.59166956,35.27839606,34.97248659,34.67362059,34.38149826,34.09583884,33.81637901,33.54287144,33.27508358,33.01279642,32.7558035,32.50390993,32.25693155,32.01469415,31.77703272,31.54379087,31.31482016,31.08997962,30.86913521,30.65215939,30.43893069,30.22933333,30.02325686,29.82059583,29.6212495,29.42512155,29.23211983
