PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
13500,207.3132531,207.3546887,228.0761172,248.8060543,269.5464373,290.299249,311.0665055,331.8502492,352.652544,373.475475,394.3211523,415.1917172,436.089352,457.0162908,477.9748331,498.967358,519.9963399,541.064365,562.1741483,583.3285516,604.5306021,625.7835117,647.0906975,668.4558027,689.8827197,711.375614,732.9389501,754.5775199,776.2964742,798.1013562,819.9981407,841.9932766,864.093736,886.3070697,908.6414718,931.1058533,953.7099293,976.4643211,999.3806769,1022.471818,1045.751914,1069.236698,1092.943733,1116.892745,1141.10604,1165.609042,1190.430986,1215.605823,1241.173427,1267.181222,1293.686419,1320.759169,1348.487077,1376.981841,1406.389305,1436.905509,1468.805006,1502.499171,2496.862813,2532.064194,2561.827813,2588.117736,2611.890588,2633.73189,2654.04337,2673.114634,2691.160521,2708.344306,2724.792952,2740.607288,2755.868884,2770.644781,2784.990826,2798.954085,2812.574624,2825.886862,2838.920604,2851.701853,2864.253441,2876.595538,2888.746061,2900.721003,2912.5347,2924.200057,2935.72873,2947.131284,2958.417319,2969.595583,2980.674068,2991.660087,3002.56035,3013.381022,3024.127778,3034.80585,3045.420068,3055.974899,3066.474478,3076.922641,3087.322946,3097.6787,3107.992983,3118.268661,3128.508409,3138.714722,3148.889934,3159.036228,3169.155649,3179.250115,3189.321424,3199.371268,3209.401237,3219.412827,3229.407449,3239.386434,3249.351037,3259.302448,3269.241788,3279.170122,3289.088457,3298.99775,3308.898909,3318.792797
13600,207.2990095,207.3404425,228.0605796,248.7892286,269.5283218,290.2798372,311.0457873,331.8282104,352.6291666,373.4507376,394.29503,415.1641816,436.060371,456.9858287,477.9428504,498.9338114,519.961182,541.027544,562.1356078,583.2882304,604.4884337,625.739424,647.0446122,668.4076351,689.8323778,711.3229979,732.8839512,754.5200204,776.2363455,798.0384583,819.9323204,841.9243664,864.0215523,886.2314106,908.5621147,931.0225525,953.6224123,976.3722846,999.2837827,1022.369687,1045.644118,1069.122754,1092.82309,1116.76477,1140.970004,1165.464094,1190.276126,1215.439863,1240.994938,1266.988462,1293.477233,1320.530842,1348.236121,1376.703677,1406.077769,1436.552032,1468.397048,1502.016644,2490.367707,2526.822332,2557.337774,2584.158897,2608.336574,2630.498747,2651.071613,2670.36066,2688.591481,2705.934806,2722.522882,2738.460386,2753.831765,2768.706265,2783.141457,2797.185781,2810.880414,2824.260681,2837.35714,2850.196418,2862.801875,2875.194129,2887.391479,2899.410247,2911.265057,2922.969061,2934.534136,2945.971039,2957.289541,2968.498542,2979.606171,2990.619863,3001.546438,3012.392161,3023.162796,3033.863656,3044.499647,3055.075303,3065.594821,3076.062093,3086.480731,3096.854088,3107.185289,3117.477239,3127.732651,3137.954055,3148.143817,3158.304149,3168.437125,3178.544685,3188.628655,3198.690746,3208.732568,3218.755639,3228.761386,3238.751157,3248.726223,3258.687787,3268.636986,3278.574896,3288.502537,3298.420877,3308.330835,3318.233283
13700,207.284771,207.3262014,228.0450478,248.7724092,269.5102132,290.2604331,311.0250774,331.8061805,352.6057989,373.4260107,394.2689189,415.1366579,436.0314027,456.9553802,477.9108823,498.9002804,519.9260407,540.9907407,562.0970862,583.2479294,604.4462869,625.6953594,646.9985517,668.3594941,689.7820643,711.2704123,732.8289852,754.4625562,776.1762549,797.9756014,819.8665446,841.8555045,863.949421,886.1558085,908.48282,930.9393199,953.53497,976.2803304,999.1869792,1022.267656,1045.536434,1069.008934,1092.702586,1116.636952,1140.834145,1165.319348,1190.121498,1215.274172,1240.816763,1266.796074,1293.268492,1320.303054,1347.98583,1376.426349,1405.767308,1436.199978,1467.991056,1501.537045,2483.612603,2521.445946,2552.761119,2580.13785,2604.735509,2627.228846,2648.070381,2667.582515,2686.002246,2703.508171,2720.238093,2736.30071,2751.783466,2766.757891,2781.283341,2795.409672,2809.179203,2822.628194,2835.78797,2848.685801,2861.345587,2873.788404,2886.032941,2898.095856,2909.992064,2921.734974,2933.336682,2944.808143,2956.159301,2967.399212,2978.536142,2989.577651,3000.53067,3011.401564,3022.196188,3032.919939,3043.577796,3054.174364,3064.713902,3075.200358,3085.637397,3096.028421,3106.376598,3116.684876,3126.956004,3137.192548,3147.396905,3157.571317,3167.717886,3177.838579,3187.935242,3198.009612,3208.063319,3218.097899,3228.114798,3238.115379,3248.100932,3258.072672,3268.03175,3277.979256,3287.916221,3297.843626,3307.762399,3317.673424
13800,207.2705374,207.3119653,228.0295216,248.7555962,269.4921115,290.2410367,311.0043758,331.7841595,352.5824408,373.4012941,394.2428189,415.1091461,436.0024472,456.9249453,477.8789287,498.8667649,519.890916,540.9539551,562.0585836,583.2076486,604.4041616,625.6513178,646.9525159,668.3113794,689.7317792,711.2178571,732.7740519,754.4051273,776.1162023,797.9127856,819.8008132,841.7866908,863.8773421,886.0802635,908.4035875,930.8561552,953.4476022,976.1884582,999.0902662,1022.165725,1045.428861,1068.895239,1092.582221,1116.509291,1140.698464,1165.174804,1189.967102,1215.108748,1240.638901,1266.604054,1293.060191,1320.0758,1347.736198,1376.14985,1405.457913,1435.849333,1467.587007,1501.060327,1536.910611,2515.924703,2548.093414,2576.052141,2601.085839,2623.921148,2645.03896,2664.779697,2683.392451,2701.064129,2717.938375,2734.128097,2749.723855,2764.799554,2779.416392,2793.625687,2807.470934,2820.989351,2834.213054,2847.169969,2859.88455,2872.378339,2884.670427,2896.777813,2908.715709,2920.497782,2932.136357,2943.642586,2955.026592,2966.297587,2977.463976,2988.533446,2999.513041,3010.409226,3021.227951,3031.974695,3042.654514,3053.272081,3063.831718,3074.337433,3084.792942,3095.201698,3105.566912,3115.891572,3126.178468,3136.430199,3146.649196,3156.837731,3166.997932,3177.131793,3187.241186,3197.327867,3207.393489,3217.439606,3227.467683,3237.479101,3247.475163,3257.457101,3267.426079,3277.383201,3287.32951,3297.265997,3307.193602,3317.113218
13900,207.2563089,207.2977341,228.0140011,248.7387895,269.4740169,290.2216479,310.9836825,331.7621476,352.5590924,373.376588,394.2167301,415.0816463,435.9735044,456.8945241,477.8469897,498.833265,519.8558078,540.9171872,562.0200997,583.1673879,604.3620579,625.6072992,646.9065047,668.2632912,689.6815224,711.1653324,732.7191513,754.3477335,776.0561876,797.8500108,819.7351262,841.7179252,863.8053154,886.0047753,908.324417,930.7730585,953.3603089,976.0966679,998.9936435,1022.063894,1045.321399,1068.781667,1092.461994,1116.381786,1140.562959,1165.030462,1189.812937,1214.943592,1240.46135,1266.412402,1292.852329,1319.849079,1347.487221,1375.874174,1405.149576,1435.500085,1467.184878,1500.586444,1536.330839,2510.246759,2543.329788,2571.899151,2597.385927,2620.574568,2641.976607,2661.951684,2680.761717,2698.602399,2715.623514,2731.942378,2747.652801,2762.831147,2777.540524,2791.833756,2805.755549,2819.344105,2832.632352,2845.648889,2858.418736,2870.963913,2883.303917,2895.4561,2907.435976,2919.257474,2930.933151,2942.474361,2953.891407,2965.19366,2976.389667,2987.487243,2998.493546,3009.415145,3020.258082,3031.027921,3041.729797,3052.36845,3062.948268,3073.473317,3083.947366,3094.373917,3104.756227,3115.097326,3125.400041,3135.667009,3145.90069,3156.10339,3166.277263,3176.424329,3186.546485,3196.64551,3206.723077,3216.78076,3226.820042,3236.842321,3246.848916,3256.841075,3266.819975,3276.786731,3286.742402,3296.687989,3306.624442,3316.552667
14000,207.2420854,207.283508,227.9984862,248.7219891,269.4559292,290.2022667,310.9629974,331.7401446,352.5357537,373.3518922,394.1906525,415.0541584,435.9445744,456.8641165,477.8150653,498.7997805,519.8207162,540.8804369,561.9816348,583.1271473,604.3199757,625.5633037,646.8605181,668.2152293,689.6312938,711.112838,732.6642834,754.290375,775.9962109,797.787277,819.6694835,841.6492076,863.7333409,885.929344,908.2453085,930.6900295,953.27309,976.0049593,998.8971109,1021.962163,1045.214048,1068.668219,1092.341906,1116.254436,1140.42763,1164.88632,1189.659001,1214.778701,1240.284109,1266.221116,1292.644903,1319.622886,1347.238896,1375.599316,1404.842288,1435.152219,1466.784646,1500.11535,1535.755692,2504.398462,2538.464867,2567.676082,2593.634048,2617.187967,2638.882548,2659.097933,2678.109656,2696.122692,2713.29329,2729.743383,2745.570168,2760.852563,2775.65565,2790.033808,2804.032989,2817.692407,2831.045823,2844.122527,2856.948116,2869.545099,2881.933392,2894.130701,2906.15285,2918.014038,2929.727053,2941.303458,2952.753737,2964.087423,2975.313209,2986.439036,2997.47218,3008.419315,3019.286577,3030.079615,3040.803642,3051.463469,3062.063549,3072.608006,3083.100665,3093.545076,3103.944542,3114.302136,3124.620723,3134.902975,3145.151386,3155.368292,3165.555877,3175.716186,3185.85114,3195.962541,3206.052083,3216.12136,3226.171874,3236.205039,3246.222192,3256.224593,3266.213435,3276.189847,3286.154899,3296.109603,3306.054922,3315.99177
14100,207.2278668,207.2692869,227.982977,248.705195,269.4378485,290.1828931,310.9423207,331.7181506,352.5124247,373.3272068,394.1645859,415.0266824,435.9156571,456.8337224,477.7831553,498.7663116,519.7856411,540.8437043,561.9431887,583.0869269,604.277915,625.5193312,646.8145561,668.1671938,689.5810936,711.060374,732.6094481,754.2330515,775.9362721,797.7245841,819.6038851,841.580538,863.6614186,885.8539694,908.1662618,930.6070682,953.1859452,975.9133322,998.8006683,1021.860531,1045.106807,1068.554894,1092.221956,1116.127241,1140.292477,1164.742377,1189.505295,1214.614075,1240.107177,1266.030193,1292.437912,1319.397219,1346.991218,1375.325269,1404.53604,1434.805724,1466.386291,1499.647003,1535.185066,2498.364007,2533.492688,2563.379932,2589.828385,2613.760155,2635.755974,2656.217884,2675.435866,2693.624712,2710.947479,2727.530938,2743.475818,2758.863691,2773.76168,2788.225769,2802.303194,2816.034209,2829.453428,2842.590849,2855.472662,2868.121876,2880.558831,2892.801599,2904.866319,2916.76746,2928.518053,2940.129868,2951.613575,2962.978871,2974.234595,2985.388821,2996.44894,3007.421734,3018.313433,3029.129774,3039.876046,3050.557136,3061.177559,3071.7415,3082.252838,3092.715174,3103.131857,3113.506001,3123.840512,3134.138096,3144.401284,3154.632439,3164.833774,3175.007363,3185.155149,3195.278958,3205.380506,3215.461407,3225.523179,3235.567256,3245.59499,3255.607656,3265.606461,3275.592549,3285.566999,3295.530839,3305.48504,3315.430527
14200,207.2136533,207.2550708,227.9674735,248.6884073,269.4197747,290.1635271,310.9216522,331.6961655,352.4891053,373.3025318,394.1385305,414.9992184,435.8867526,456.803342,477.7512599,498.7328581,519.7505826,540.8069893,561.9047614,583.0467266,604.2358757,625.4753816,646.7686187,668.1191846,689.5309215,711.0079402,732.5546454,754.1757631,775.8763711,797.6619321,819.5383309,841.5119163,863.5895482,885.7786513,908.0872769,930.5241744,953.0988744,975.8217865,998.7043154,1021.758999,1044.999677,1068.441691,1092.102143,1116.000202,1140.157499,1164.598634,1189.351817,1214.449713,1239.930553,1265.839633,1292.231353,1319.172074,1346.744183,1375.052028,1404.230824,1434.460585,1465.989789,1499.181359,1534.618861,2492.125008,2528.406594,2559.007476,2585.967016,2610.289881,2632.596043,2653.310952,2672.739929,2691.108152,2708.585851,2725.304865,2741.369612,2756.864419,2771.858524,2786.409566,2800.566103,2814.369459,2827.855123,2841.05382,2853.992344,2866.694218,2879.180214,2891.468777,2903.576366,2915.517729,2927.30614,2938.953581,2950.470912,2961.867996,2973.15382,2984.336592,2995.423821,3006.422397,3017.338646,3028.178393,3038.947008,3049.649448,3060.290296,3070.873797,3081.403884,3091.88421,3102.318169,3112.708921,3123.059407,3133.372373,3143.650381,3153.895828,3164.110953,3174.297858,3184.458512,3194.594763,3204.708347,3214.800899,3224.873957,3234.928971,3244.967309,3254.990263,3264.999053,3274.994835,3284.978704,3294.951696,3304.914796,3314.868938
14300,207.1994448,207.2408597,227.9519756,248.6716258,269.4017079,290.1441687,310.900992,331.6741894,352.4657955,373.2778671,394.1124862,414.9717662,435.8578608,456.7729752,477.719379,498.6994202,519.7155405,540.7702919,561.8663529,583.0065464,604.193858,625.4314549,646.7227059,668.0712017,689.4807777,710.9555368,732.4998752,754.1185098,775.8165079,797.5993208,819.4728208,841.4433424,863.5177298,885.7033898,908.0083537,930.4413481,953.0118775,975.7303221,998.6080521,1021.657566,1044.892656,1068.328612,1091.982468,1115.873316,1140.022696,1164.45509,1189.198567,1214.285613,1239.754235,1265.649433,1292.025224,1318.94745,1346.497786,1374.779587,1403.926631,1434.116791,1465.595121,1498.718379,1534.05698,2485.659995,2523.199116,2554.555231,2582.047911,2606.775834,2629.401874,2650.37653,2670.021417,2688.572701,2706.208168,2723.064981,2739.251405,2754.854633,2769.946089,2784.585124,2798.821656,2812.698108,2826.250869,2839.511406,2852.507135,2865.262101,2877.79752,2890.132217,2902.282977,2914.264833,2926.091303,2937.77459,2949.325741,2960.754792,2972.070879,2983.282344,2994.396819,3005.4213,3016.362212,3027.225471,3038.016524,3048.740403,3059.401758,3070.004894,3080.553801,3091.052181,3101.503478,3111.910892,3122.277407,3132.605804,3142.898678,3153.158458,3163.387414,3173.587673,3183.761229,3193.909953,3204.035605,3214.139837,3224.224208,3234.290184,3244.33915,3254.372414,3264.39121,3274.396707,3284.390013,3294.372176,3304.344191,3314.307004
14400,207.1852412,207.2266536,227.9364834,248.6548507,269.383648,290.1248179,310.88034,331.6522222,352.4424954,373.2532128,394.086453,414.9443259,435.8289817,456.7426219,477.6875125,498.6659976,519.680515,540.7336122,561.8279632,582.9663862,604.1518616,625.3875512,646.6768175,668.0232451,689.430662,710.9031636,732.4451376,754.0612914,775.7566823,797.5367502,819.4073547,841.3748163,863.4459633,885.6281848,907.929492,930.358589,952.9249544,975.6389387,998.5118781,1021.556232,1044.785745,1068.215654,1091.862929,1115.746585,1139.888066,1164.311744,1189.045543,1214.121776,1239.578222,1265.459593,1291.819522,1318.723342,1346.252024,1374.50794,1403.623453,1433.774329,1465.202265,1498.258023,1533.499332,2478.943811,2517.861822,2550.019423,2578.068919,2603.216639,2626.172548,2647.413987,2667.279884,2686.018032,2703.81419,2720.811101,2737.121053,2752.834216,2768.024282,2782.752367,2797.069789,2811.020104,2824.640621,2837.963571,2851.017005,2863.825501,2876.410729,2888.791902,2900.986138,2913.008757,2924.873532,2936.592883,2948.178054,2959.639251,2970.985765,2982.226072,2993.367928,3004.418439,3015.38413,3026.271004,3037.084592,3047.829999,3058.511943,3069.13479,3079.702586,3090.219087,3100.687782,3111.111916,3121.494511,3131.838387,3142.146174,3152.42033,3162.663157,3172.876806,3183.063299,3193.22453,3203.362279,3213.47822,3223.57393,3233.650895,3243.710513,3253.754109,3263.782932,3273.798164,3283.800926,3293.792277,3303.773225,3313.744725
14500,207.1710427,207.2124524,227.9209968,248.6380818,269.3655951,290.1054747,310.8596963,331.6302639,352.4192049,373.2285688,394.0604309,414.9168975,435.8001152,456.7122822,477.6556606,498.6325906,519.6455059,540.69695,561.7895922,582.926246,604.1098867,625.3436703,646.6309537,667.9753147,689.3805744,710.8508205,732.3904323,754.004108,775.6968945,797.4742204,819.3419327,841.3063379,863.3742485,885.553036,907.8506918,930.275897,952.8381049,975.5476362,998.4157933,1021.454996,1044.678944,1068.102819,1091.743527,1115.620007,1139.75361,1164.168594,1188.892746,1213.958199,1239.402512,1265.270109,1291.614246,1318.499747,1346.006893,1374.237082,1403.321283,1433.433186,1464.811202,1497.800251,1532.945827,2471.946887,2512.385143,2545.395945,2574.027759,2599.610853,2622.907103,2644.422667,2664.514869,2683.443815,2701.403667,2718.543036,2734.978408,2750.803052,2766.093008,2780.911217,2795.310441,2809.335395,2823.024338,2836.41028,2849.521923,2862.384392,2875.01982,2887.447814,2899.685833,2911.749491,2923.652816,2935.408453,2947.027844,2958.521368,2969.898472,2981.167771,2992.337145,3003.41381,3014.404394,3025.314989,3036.151209,3046.918234,3057.620849,3068.263483,3078.85024,3089.384927,3099.87108,3110.311989,3120.710718,3131.070123,3141.392867,3151.681443,3161.938179,3172.165257,3182.364722,3192.538491,3202.688369,3212.816048,3222.923125,3233.011102,3243.081397,3253.135348,3263.174219,3273.199206,3283.211442,3293.212,3303.201897,3313.1821
14600,207.1568491,207.1982563,227.9055159,248.6213192,269.3475491,290.0861391,310.8390609,331.6083146,352.395924,373.2039352,394.0344199,414.8894809,435.7712615,456.6819561,477.6238231,498.5991989,519.6105133,540.6603054,561.75124,582.8861259,604.0679331,625.2998124,646.5851143,667.9274105,689.3305149,710.7985077,732.3357596,753.9469595,775.6371443,797.4117311,819.2765546,841.237907,863.3025854,885.4779435,907.7719529,930.1932722,952.7513288,975.4564144,998.3197975,1021.353858,1044.572252,1067.990105,1091.624261,1115.493582,1139.619328,1164.025642,1188.740173,1213.794882,1239.227105,1265.080982,1291.409394,1318.276664,1345.762388,1373.967006,1403.020111,1433.093351,1464.421912,1497.345027,1532.39638,2464.63439,2506.758163,2540.680309,2569.922008,2595.956959,2619.604536,2641.401885,2661.725895,2680.849704,2698.976345,2716.260589,2732.823317,2748.761019,2764.152172,2779.061597,2793.543547,2807.643929,2821.401975,2834.851497,2848.02186,2860.938749,2873.624771,2886.099936,2898.382047,2910.48702,2922.429143,2934.22129,2945.875101,2957.401134,2968.808994,2980.107436,2991.304465,3002.407411,3013.423001,3024.357423,3035.216372,3046.005104,3056.728473,3067.390971,3077.996759,3088.549697,3099.053371,3109.511113,3119.926028,3130.301009,3140.638758,3150.941795,3161.212481,3171.453025,3181.665496,3191.851838,3202.013875,3212.153321,3222.271792,3232.370808,3242.451803,3252.516131,3262.565071,3272.599834,3282.621563,3292.631345,3302.630208,3312.619129
14700,207.1426605,207.1840651,227.8900406,248.6045629,269.32951,290.0668111,310.8184337,331.5863742,352.3726527,373.1793119,394.0084199,414.8620762,435.7424204,456.6516435,477.592,498.5658227,519.5755372,540.6236783,561.7129066,582.8460258,604.0260009,625.2559772,646.5392994,667.8795325,689.2804836,710.746225,732.2811191,753.8898458,775.5774316,797.3492825,819.2112203,841.1695238,863.2309739,885.4029072,907.6932752,930.1107142,952.6646261,975.3652733,998.2238905,1021.252819,1044.465669,1067.877513,1091.505131,1115.36731,1139.485217,1163.882886,1188.587825,1213.631824,1239.051999,1264.892208,1291.204962,1318.054089,1345.518506,1373.697708,1402.71993,1432.754812,1464.034375,1496.892315,1531.850908,1569.846155,2500.968364,2535.867582,2565.749084,2592.253362,2616.263797,2638.350931,2658.912467,2678.235345,2696.531962,2713.963564,2730.655626,2746.707996,2762.201674,2777.203428,2791.769042,2805.945653,2819.77349,2833.287184,2846.516785,2859.488548,2872.225562,2884.748248,2897.074765,2909.221333,2921.202504,2933.031384,2944.719818,2956.278544,2967.717326,2979.045062,2990.269883,3001.399235,3012.439949,3023.398303,3034.280079,3045.090608,3055.834814,3066.517253,3077.142143,3087.713399,3098.234653,3108.709284,3119.140438,3129.531046,3139.883844,3150.201387,3160.486063,3170.74011,3180.965623,3191.16457,3201.338796,3211.490038,3221.61993,3231.73001,3241.821729,3251.896458,3261.955489,3272.000046,3282.031288,3292.050311,3302.058158,3312.055814
