PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
14400,0.697037128,0.697165487,0.760867041,0.823638008,0.885511554,0.94651957,1.0066927,1.066060388,1.124650923,1.182491504,1.239608303,1.296026538,1.351770544,1.406863849,1.46132925,1.515188885,1.568464305,1.621176543,1.673346186,1.724993431,1.776138157,1.826799981,1.876998318,1.926752443,1.976081543,2.025004783,2.073541358,2.12171056,2.169531839,2.217024871,2.264209629,2.311106464,2.357736189,2.404120175,2.450280461,2.496239872,2.542022166,2.587652193,2.633156087,2.6785615,2.723897869,2.769196756,2.814492256,2.859821503,2.90522532,2.950749022,2.996443475,3.042366451,3.08858443,3.135175009,3.182230191,3.229860969,3.278203843,3.327430317,3.377761088,3.429488156,3.483012089,3.538913759,3.598118334,5.368969281,5.448963603,5.514904545,5.572185503,5.623294681,5.669707584,5.712417707,5.752130571,5.789362557,5.82450167,5.857846992,5.889634573,5.920054602,5.949262999,5.977389452,6.004543158,6.030817032,6.056290861,6.081033721,6.105105861,6.128560175,6.151443383,6.173796974,6.195657977,6.217059587,6.238031683,6.258601258,6.278792782,6.298628504,6.318128711,6.337311953,6.356195226,6.374794143,6.393123075,6.411195276,6.429022991,6.446617558,6.463989486,6.48114854,6.4981038,6.514863728,6.531436219,6.54782865,6.564047924,6.580100508,6.59599247,6.611729513,6.627316998,6.642759978,6.658063214,6.673231205,6.688268201,6.703178225,6.717965088,6.732632404,6.747183605,6.761621954,6.775950552,6.790172355,6.804290182,6.818306719,6.832224535,6.846046084
14500,0.696991278,0.69711963,0.760817957,0.8235858,0.885456306,0.946461348,1.006631556,1.065996362,1.124584043,1.182421787,1.239535756,1.295951158,1.351692319,1.406782758,1.461245264,1.515101964,1.568374402,1.621083602,1.67325014,1.724894206,1.776035668,1.826694132,1.876889004,1.926639545,1.975964931,2.024884313,2.073416872,2.121581885,2.169398783,2.216887224,2.26406716,2.310958918,2.357583286,2.403961607,2.450115885,2.496068911,2.541844398,2.58746715,2.632963246,2.678360272,2.723687594,2.768976684,2.814261533,2.859579152,2.90497021,2.95047984,2.996158677,3.042064206,3.088262544,3.134830815,3.181860402,3.229461462,3.277769355,3.326953985,3.377233751,3.428897237,3.482339582,3.538131981,3.597179181,5.352752638,5.435780079,5.503422053,5.561859907,5.613829804,5.660912188,5.704158991,5.744312912,5.781915088,5.817370369,5.850989565,5.883017128,5.913649441,5.943047124,5.971343514,5.9986507,6.025063919,6.050664854,6.075524145,6.099703341,6.123256427,6.146231047,6.168669481,6.190609434,6.212084685,6.233125623,6.253759686,6.274011734,6.293904362,6.313458164,6.33269196,6.351622993,6.370267092,6.388638826,6.406751624,6.424617894,6.442249117,6.459655936,6.476848235,6.493835204,6.510625407,6.527226829,6.543646931,6.559892695,6.575970659,6.591886958,6.607647353,6.623257265,6.638721794,6.654045754,6.669233687,6.684289883,6.699218406,6.714023101,6.728707618,6.743275419,6.757729795,6.772073877,6.786310645,6.800442942,6.814473478,6.828404841,6.842239507
14600,0.696945431,0.697073776,0.760768879,0.823533599,0.885401065,0.946403135,1.006570424,1.065932349,1.124517177,1.182352086,1.239463227,1.295875798,1.351614116,1.406701691,1.461161302,1.515015069,1.568284527,1.620990691,1.673154127,1.724795016,1.775933217,1.826588324,1.876779733,1.926526693,1.975848369,2.024763897,2.073292444,2.121453271,2.169265793,2.216749648,2.263924767,2.310811456,2.357430474,2.403803137,2.449951416,2.495898065,2.541666757,2.587282246,2.632770557,2.678159214,2.723477506,2.76875682,2.814031043,2.859337061,2.904715393,2.95021099,2.995874258,3.041762399,3.087941167,3.134487218,3.18149132,3.229062808,3.277335913,3.326478957,3.376708076,3.428308488,3.481670016,3.537354429,3.596246772,5.335942586,5.422328915,5.491786124,5.551434856,5.604297556,5.652070637,5.695868795,5.736474232,5.774454273,5.810231523,5.8441291,5.876400226,5.907247725,5.936837078,5.965305389,5.992767719,6.019321695,6.045050942,6.0700277,6.094314846,6.117967483,6.141034198,6.163558073,6.185577503,6.207126863,6.228237059,6.248935981,6.269248887,6.289198721,6.308806387,6.328090983,6.347069996,6.365759479,6.384174197,6.40232776,6.420232737,6.437900757,6.455342595,6.472568257,6.489587044,6.506407621,6.523038066,6.539485926,6.555758259,6.571861676,6.587802379,6.60358619,6.619218585,6.63470472,6.650049454,6.665257374,6.680332815,6.695279877,6.710102444,6.724804196,6.73938863,6.753859065,6.768218659,6.78247042,6.796617213,6.810661771,6.824606705,6.838454509
14700,0.696899587,0.697027925,0.760719805,0.823481404,0.885345833,0.946344932,1.006509302,1.065868349,1.124450326,1.182282402,1.239390716,1.295800457,1.351535933,1.406620646,1.461077365,1.514928201,1.568194681,1.620897811,1.673058147,1.724695862,1.775830803,1.826482556,1.876670505,1.926413888,1.975731856,2.024643534,2.073168073,2.121324719,2.169132869,2.216612143,2.263782452,2.310664077,2.357277752,2.403644765,2.449787054,2.495727336,2.541489243,2.587097481,2.632578022,2.677958325,2.723267605,2.768537164,2.813800784,2.859095229,2.904460869,2.949942471,2.995590218,3.041461028,3.087620295,3.134144214,3.181122944,3.228665003,3.276903508,3.326005224,3.376184049,3.427721892,3.481003359,3.536581042,3.595320967,3.658780906,5.408585557,5.479986993,5.540905148,5.594694646,5.643180686,5.687545516,5.728613336,5.76697918,5.803084372,5.837264951,5.869783302,5.900848945,5.930632395,5.959274643,5.98689381,6.013589974,6.039448754,6.064544027,6.088940031,6.112693006,6.135852503,6.158462422,6.180561862,6.202185803,6.223365677,6.244129833,6.264503932,6.284511272,6.304173075,6.323508715,6.342535932,6.361270999,6.379728886,6.397923382,6.415867219,6.433572175,6.451049161,6.468308305,6.485359019,6.50221007,6.518869631,6.535345333,6.551644314,6.567773258,6.583738433,6.599545722,6.61520066,6.630708454,6.646074012,6.661301968,6.676396697,6.69136234,6.706202815,6.72092184,6.735522939,6.750009464,6.7643846,6.778651381,6.792812695,6.8068713,6.820829826,6.83469079
14800,0.696853745,0.696982077,0.760670736,0.823429216,0.885290609,0.946286738,1.006448192,1.065804362,1.12438349,1.182212733,1.239318222,1.295725136,1.351457772,1.406539624,1.460993452,1.51484136,1.568104864,1.620804961,1.6729622,1.724596742,1.775728426,1.826376828,1.87656132,1.926301128,1.975615393,2.024523223,2.073043759,2.121196228,2.169000012,2.21647471,2.263640214,2.31051678,2.35712512,2.40348649,2.449622797,2.495556722,2.541311855,2.586912855,2.632385639,2.677757603,2.72305789,2.768317714,2.813570755,2.858853655,2.904206636,2.949674283,2.995306555,3.041160091,3.087299927,3.133801801,3.180755268,3.228268042,3.276472136,3.325532776,3.375661657,3.427137428,3.480339579,3.535811762,3.594401634,3.657622221,5.394521772,5.468013919,5.530265254,5.585017633,5.634240005,5.679187506,5.720729004,5.759488862,5.795928148,5.830396471,5.863165793,5.894452597,5.924432617,5.953250851,5.981028572,6.007868377,6.033857927,6.059072777,6.083578554,6.107432664,6.130685637,6.15338221,6.175562197,6.197261194,6.218511168,6.239340935,6.259776564,6.279841714,6.299557926,6.318944857,6.3380205,6.356801356,6.375302595,6.393538191,6.411521043,6.429263077,6.44677534,6.464068083,6.481150834,6.498032459,6.514721228,6.531224859,6.547550568,6.563705112,6.579694826,6.595525657,6.611203196,6.626732703,6.642119136,6.657367175,6.672481236,6.6874655,6.702323923,6.717060255,6.731678053,6.7461807,6.760571407,6.774853234,6.789029095,6.803101771,6.817073913,6.830948057
14900,0.696807906,0.696936232,0.760621671,0.823377034,0.885235393,0.946228555,1.006387094,1.065740388,1.124316669,1.182143081,1.239245747,1.295649834,1.351379632,1.406458624,1.460909564,1.514754545,1.568015074,1.620712142,1.672866285,1.724497657,1.775626087,1.82627114,1.876452177,1.926188415,1.975498979,2.024402966,2.072919502,2.121067798,2.16886722,2.216337348,2.263498052,2.310369567,2.356972578,2.403328313,2.449458647,2.495386225,2.541134594,2.586728368,2.632193408,2.677557049,2.722848361,2.76809847,2.813340956,2.858612339,2.903952693,2.949406424,2.995023268,3.040859586,3.086980061,3.133459975,3.18038829,3.22787192,3.276041789,3.325061604,3.375140887,3.426555078,3.479678646,3.535046531,3.593488644,3.656475117,5.380104945,5.455855009,5.519509279,5.575262915,5.625246178,5.670793062,5.712819985,5.751982358,5.788762077,5.823523011,5.856547135,5.88805818,5.918237285,5.947233589,5.975171608,6.002156527,6.028278102,6.053613604,6.078230081,6.102186129,6.12553328,6.148317123,6.170578198,6.192352731,6.21367323,6.234568987,6.255066485,6.275189751,6.294960645,6.314399116,6.333523409,6.352350256,6.370895033,6.389171899,6.40719392,6.424973172,6.442520842,6.459847304,6.476962199,6.493874501,6.510592571,6.527124215,6.543476731,6.559656948,6.57567127,6.591525706,6.607225904,6.622777179,6.638184539,6.653452707,6.668586144,6.683589071,6.698465479,6.713219154,6.727853685,6.742372484,6.756778791,6.771075693,6.785266127,6.799352897,6.813338677,6.827226022
15000,0.69676207,0.696890389,0.760572611,0.823324859,0.885180185,0.946170382,1.006326007,1.065676427,1.124249862,1.182073446,1.239173289,1.295574551,1.351301512,1.406377648,1.460825701,1.514667757,1.567925314,1.620619353,1.672770403,1.724398608,1.775523786,1.826165492,1.876343078,1.926075747,1.975382614,2.024282762,2.072795301,2.120939429,2.168734493,2.216200056,2.263355966,2.310222437,2.356820126,2.403170233,2.449294603,2.495215842,2.540957459,2.586544019,2.63200133,2.677356663,2.722639017,2.767879432,2.813111387,2.858371281,2.903699041,2.949138894,2.994740356,3.040559511,3.086660694,3.133118736,3.180022006,3.227476632,3.275612461,3.3245917,3.374621727,3.425974821,3.479020529,3.534285293,3.592581875,3.655339272,5.365297254,5.443497033,5.508630915,5.565426713,5.616196693,5.662360428,5.704884999,5.744458691,5.781585378,5.816643917,5.849926763,5.881665192,5.912045946,5.941222439,5.969322527,5.996454055,6.022708924,6.048166165,6.072894281,6.09695308,6.120395118,6.143266851,6.165609561,6.187460112,6.208851566,6.229813695,6.250373404,6.270555091,6.290380944,6.309871203,6.329044372,6.347917415,6.366505916,6.384824221,6.402885564,6.420702177,6.438285382,6.455645683,6.472792833,6.489735911,6.506483375,6.523043119,6.539422521,6.555628486,6.571667484,6.587545588,6.603268504,6.618841602,6.634269938,6.649558282,6.66471114,6.67973277,6.694627202,6.709398255,6.724049553,6.738584535,6.753006472,6.767318475,6.781523508,6.795624396,6.809623837,6.823524405
15100,0.696716236,0.696844549,0.760523556,0.82327269,0.885124985,0.946112218,1.006264932,1.06561248,1.12418307,1.182003826,1.239100849,1.295499288,1.351223414,1.406296694,1.460741862,1.514580995,1.567835581,1.620526594,1.672674554,1.724299593,1.775421522,1.826059885,1.876234022,1.925963125,1.975266298,2.02416261,2.072671157,2.120811122,2.168601833,2.216062835,2.263213957,2.310075389,2.356667763,2.40301225,2.449130664,2.495045575,2.54078045,2.586359807,2.631809402,2.677156444,2.722429858,2.7676606,2.812882047,2.858130479,2.903445677,2.948871691,2.994457817,3.040259866,3.086341825,3.132778079,3.179656413,3.227082173,3.275184146,3.324123054,3.374104163,3.42539664,3.478365199,3.533527994,3.591681206,3.654214379,5.350054684,5.430925179,5.497623388,5.555505065,5.60708894,5.653887791,5.696922733,5.736916865,5.77439726,5.809758535,5.843304115,5.875273135,5.905858148,5.935216985,5.963480941,5.990760592,6.017150044,6.042730127,6.06757083,6.091733202,6.115270843,6.138231092,6.160655988,6.182583044,6.204045885,6.22507477,6.245697034,6.26593745,6.28581854,6.305360836,6.324583107,6.343502551,6.362134962,6.380494876,6.398595698,6.416449813,6.434068685,6.451462942,6.468642457,6.485616413,6.502393365,6.518981295,6.535387663,6.551619448,6.56768319,6.583585025,6.599330719,6.614925693,6.630375057,6.645683625,6.660855947,6.675896322,6.690808816,6.705597284,6.720265381,6.734816579,6.749254174,6.763581306,6.777800963,6.791915994,6.805929118,6.81984293
15200,0.696670406,0.696798712,0.760474505,0.823220527,0.885069794,0.946054064,1.006203868,1.065548545,1.124116292,1.181934223,1.239028426,1.295424044,1.351145337,1.406215763,1.460658048,1.514494259,1.567745878,1.620433866,1.672578737,1.724200613,1.775319295,1.825954317,1.876125008,1.92585055,1.975150032,2.024042511,2.07254707,2.120682875,2.168469238,2.215925685,2.263072025,2.309928423,2.356515489,2.402854365,2.448966831,2.494875423,2.540603566,2.586175734,2.631617627,2.676956392,2.722220883,2.767441972,2.812652936,2.857889933,2.903192601,2.948604814,2.99417565,3.039960648,3.086023451,3.132438002,3.179291507,3.22668854,3.274756837,3.323655657,3.373588183,3.424820516,3.477712625,3.532774581,3.590786523,3.653100142,5.334325864,5.418122784,5.486479391,5.545493798,5.597920204,5.645373276,5.688931837,5.729355865,5.767196921,5.802866206,5.836678626,5.868881513,5.899673444,5.929216815,5.957646466,5.985075778,6.011601118,6.037305157,6.062259407,6.086526183,6.110160149,6.133209547,6.155717186,6.177721238,6.1992559,6.220351929,6.241037094,6.261336549,6.281273153,6.300867739,6.320139339,6.33910539,6.357781899,6.376183593,6.394324049,6.412215808,6.429870477,6.447298811,6.464510801,6.481515736,6.498322268,6.514938471,6.531371884,6.547629564,6.563718118,6.579643748,6.595412277,6.611029184,6.626499625,6.641828465,6.657020296,6.672079455,6.68701005,6.701815968,6.716500899,6.731068343,6.745521626,6.759863914,6.774098221,6.788227419,6.802254248,6.816181326
15300,0.696624578,0.696752877,0.760425459,0.823168371,0.885014611,0.94599592,1.006142815,1.065484623,1.124049529,1.181864635,1.238956022,1.29534882,1.351067282,1.406134855,1.460574258,1.51440755,1.567656202,1.620341169,1.672482953,1.724101668,1.775217106,1.825848789,1.876016037,1.92573802,1.975033815,2.023922465,2.07242304,2.120554689,2.168336708,2.215788605,2.262930168,2.30978154,2.356363305,2.402696576,2.448803103,2.494705385,2.540426808,2.585991798,2.631426002,2.676756506,2.722012092,2.767223548,2.812424051,2.857649641,2.902939812,2.948338262,2.993893854,3.039661856,3.085705571,3.132098502,3.178927284,3.226295728,3.274330528,3.323189502,3.373073774,3.42424643,3.47706278,3.532025003,3.589897716,3.651996278,5.31805068,5.405070993,5.475191007,5.535388519,5.588687657,5.636814947,5.680910926,5.721774655,5.759983553,5.795966264,5.830049732,5.862489829,5.893491387,5.923221521,5.951818722,5.979399255,6.006061804,6.031890929,6.056959697,6.081331717,6.105062739,6.128201925,6.150792866,6.172874408,6.19448133,6.215644893,6.236393307,6.256752113,6.276744513,6.29639164,6.315712798,6.334725663,6.353446457,6.371890101,6.390070348,6.407999895,6.42569049,6.443153022,6.460397597,6.477433612,6.494269819,6.51091438,6.527374919,6.543658567,6.559772002,6.575721491,6.591512915,6.607151807,6.622643378,6.637992537,6.65320392,6.668281906,6.68323064,6.698054044,6.712755841,6.727339563,6.741808563,6.756166035,6.770415018,6.784558406,6.798598964,6.812539328
15400,0.696578753,0.696707045,0.760376418,0.823116222,0.884959435,0.945937786,1.006081774,1.065420714,1.123982781,1.181795064,1.238883635,1.295273615,1.350989247,1.40605397,1.460490493,1.514320867,1.567566555,1.620248502,1.672387201,1.724002758,1.775114953,1.825743301,1.875907109,1.925625536,1.974917646,2.023802472,2.072299066,2.120426563,2.168204244,2.215651596,2.262788388,2.309634739,2.356211209,2.402538884,2.44863948,2.494535462,2.540250175,2.585807999,2.631234527,2.676556786,2.721803485,2.767005328,2.812195394,2.857409604,2.90268731,2.948072035,2.993612427,3.039363489,3.085388183,3.131759578,3.178563742,3.225903731,3.273905213,3.322724579,3.372560926,3.423674365,3.476415635,3.531279209,3.589014677,3.650902516,5.301158656,5.391748368,5.46374962,5.525184587,5.579388353,5.628210796,5.672858575,5.71417218,5.752756333,5.789058042,5.823416867,5.856097588,5.887311534,5.917230698,5.945997332,5.973730668,6.000531767,6.026487121,6.05167139,6.076149502,6.099978318,6.123207936,6.145882745,6.168042278,6.189721901,6.21095339,6.231765403,6.252183874,6.272232351,6.291932273,6.311303218,6.330363105,6.349128373,6.36761414,6.385834333,6.40380181,6.421528465,6.439025314,6.456302584,6.473369782,6.490235757,6.506908763,6.523396508,6.539706198,6.555844583,6.571817992,6.58763237,6.603293304,6.618806055,6.63417558,6.64940656,6.664503414,6.679470324,6.694311251,6.709029949,6.723629979,6.738114726,6.752487409,6.766751093,6.780908697,6.794963005,6.808916677
15500,0.69653293,0.696661216,0.760327381,0.823064078,0.884904268,0.945879661,1.006020744,1.065356819,1.123916047,1.181725509,1.238811266,1.295198429,1.350911233,1.405973107,1.460406753,1.514234211,1.567476936,1.620155865,1.672291481,1.723903883,1.775012838,1.825637853,1.875798224,1.925513097,1.974801527,2.023682531,2.072175148,2.120298499,2.168071845,2.215514658,2.262646683,2.309488021,2.356059203,2.402381288,2.448475962,2.494365654,2.540073667,2.585624336,2.631043204,2.676357232,2.721595061,2.766787312,2.811966964,2.857169821,2.902435093,2.94780613,2.993331369,3.039065544,3.085071284,3.131421226,3.178200878,3.225512546,3.273480886,3.32226088,3.372049624,3.423104303,3.475771162,3.53053715,3.588137302,3.649818595,5.283567027,5.378130422,5.452145803,5.514877089,5.570019218,5.619558746,5.664773318,5.706547358,5.745514427,5.782140866,5.816779462,5.849704297,5.881133443,5.911243942,5.940181924,5.968069668,5.995010675,6.021093417,6.046394179,6.070979243,6.094906598,6.118227298,6.140986547,6.163224572,6.184977341,6.206277152,6.227153117,6.247631568,6.267736404,6.287489377,6.306910339,6.326017456,6.344827388,6.363355449,6.381615747,6.399621298,6.417384142,6.43491543,6.452225506,6.469323988,6.486219826,6.502921364,6.519436394,6.5357722,6.551935603,6.567932998,6.583770389,6.599453419,6.614987401,6.63037734,6.64562796,6.660743724,6.67572885,6.690587335,6.705322966,6.719939336,6.734439859,6.748827781,6.763106192,6.777278035,6.791346117,6.805313117
15600,0.69648711,0.69661539,0.760278349,0.823011942,0.884849109,0.945821546,1.005959726,1.065292936,1.123849328,1.18165597,1.238738915,1.295123263,1.35083324,1.405892267,1.460323037,1.51414758,1.567387345,1.620063258,1.672195795,1.723805042,1.774910761,1.825532445,1.875689381,1.925400705,1.974685457,2.023562643,2.072051287,2.120170495,2.167939511,2.215377789,2.262505054,2.309341384,2.355907285,2.402223789,2.448312549,2.49419596,2.539897284,2.585440811,2.63085203,2.676157843,2.72138682,2.766569498,2.811738759,2.856930291,2.90218316,2.947540548,2.993050677,3.03876802,3.084754872,3.131083444,3.177838687,3.225122168,3.273057541,3.321798397,3.371539858,3.422536226,3.475129334,3.529798778,3.587265492,3.648744268,3.71664072,5.364189059,5.440369193,5.504460809,5.560577043,5.610856645,5.656653645,5.698899085,5.738256988,5.775214056,5.810136949,5.843309461,5.874956676,5.905260855,5.934372128,5.962415909,5.9894982,6.015709502,6.041127764,6.065820646,6.089847293,6.113259733,6.136103996,6.158421021,6.180247385,6.201615916,6.222556187,6.243094935,6.263256416,6.283062696,6.302533907,6.321688463,6.340543249,6.359113778,6.377414336,6.395458106,6.413257272,6.430823119,6.448166113,6.465295981,6.482221775,6.498951932,6.515494327,6.531856324,6.548044814,6.564066258,6.579926721,6.595631902,6.611187166,6.626597566,6.641867872,6.657002585,6.672005966,6.686882045,6.701634643,6.716267385,6.730783713,6.745186902,6.759480065,6.773666171,6.787748049,6.8017284
