PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
19200,225.7825511,225.823929,246.5182033,267.2241222,287.9432635,308.6772946,329.4279513,350.1970216,370.9863362,391.7977628,412.6332066,433.4946129,454.3839745,475.3033403,496.2548263,517.2406285,538.263036,559.3244461,580.4273791,601.5744945,622.7686074,644.012706,665.3099686,686.6637832,708.0777661,729.5557836,751.1019732,772.720768,794.4169228,816.1955417,838.06211,860.0225292,882.0831555,904.2508443,926.5330002,948.9376342,971.47343,994.1498201,1016.977075,1039.96641,1063.130106,1086.481662,1110.035976,1133.809562,1157.820823,1182.09039,1206.641545,1231.500765,1256.698414,1282.269645,1308.255579,1334.704875,1361.675854,1389.239432,1417.483269,1446.517798,1476.485272,1507.573836,1540.04077,1574.254988,1610.787139,1650.633771,1695.882694,1751.69311,2521.728379,2600.482425,2657.882577,2705.089174,2745.939407,2782.309075,2815.338528,2845.791014,2874.196349,2900.932085,2926.27527,2950.435701,2973.577039,2995.830263,3017.302393,3038.082328,3058.244909,3077.853826,3096.963786,3115.622154,3133.870227,3151.744236,3169.276149,3186.494315,3203.423991,3220.087775,3236.505963,3252.696848,3268.676973,3284.461341,3300.0636,3315.496194,3330.770499,3345.896937,3360.885078,3375.743726,3390.480994,3405.104377,3419.620805,3434.036701,3448.358025,3462.590313,3476.738723,3490.808057,3504.802799,3518.72714,3532.585,3546.380051,3560.115738,3573.795296,3587.421765,3600.998006,3614.526716,3628.010436,3641.451567,3654.852377,3668.21501,3681.541499
19300,225.8681562,225.909532,246.6027849,267.3076989,288.0258468,308.7588916,329.508565,350.2766512,371.0649774,391.8754079,412.7098444,433.5702292,454.4585516,475.3768573,496.3272589,517.3119488,538.3332127,559.393444,580.4951591,601.6410134,622.8338175,644.0765547,665.3723985,686.7247312,708.1371632,729.6135543,751.158035,772.7750308,794.4692877,816.2459007,838.1103447,860.0685095,882.1267386,904.2918729,926.5713008,948.9730154,971.5056794,994.178702,1017.002327,1039.987738,1063.147181,1086.494114,1110.043385,1133.811451,1157.816647,1182.079521,1206.623255,1231.474203,1256.662577,1282.223338,1308.197364,1334.633,1361.588157,1389.133199,1417.355033,1446.363035,1476.297935,1507.345604,1539.759764,1573.903236,1610.3347,1650.022879,1694.982131,1750.078855,2509.327609,2592.347923,2651.452981,2699.655916,2741.191443,2778.070606,2811.494774,2842.262974,2870.928048,2897.882664,2923.413916,2947.738423,2971.02463,2993.406989,3014.995132,3035.879984,3056.137988,3075.83413,3095.024181,3113.756386,3132.072783,3150.010227,3167.601218,3184.874564,3201.855914,3218.568209,3235.032041,3251.265965,3267.286753,3283.109611,3298.748366,3314.215623,3329.5229,3344.680747,3359.698848,3374.58611,3389.350742,3404.000322,3418.541858,3432.981841,3447.326296,3461.580819,3475.75062,3489.840551,3503.855141,3517.798624,3531.674957,3545.48785,3559.240779,3572.937011,3586.579615,3600.171479,3613.715323,3627.213712,3640.66907,3654.083684,3667.459719,3680.799224
19400,225.9537578,225.9951316,246.6873637,267.3912734,288.1084285,308.8404875,329.5891781,350.3562808,371.1436191,391.953054,412.7864839,433.6458477,454.5331315,475.4503777,496.3996955,517.383274,538.403395,559.4624483,580.5629464,601.7075404,622.8990366,644.1404135,665.4348396,686.7856915,708.1965741,729.6713403,751.2141137,772.8293122,794.5216733,816.2962825,838.1586045,860.1145176,882.1703524,904.3329355,926.6096393,949.0084385,971.5379755,994.2076359,1017.027637,1040.009131,1063.164329,1086.506648,1110.050887,1133.813446,1157.812591,1182.068789,1206.605122,1231.447823,1256.626951,1282.177277,1308.13944,1334.561473,1361.50088,1389.027481,1417.227438,1446.209084,1476.111648,1507.118766,1539.480669,1573.554237,1609.886565,1649.419684,1694.098038,1748.520432,2496.006743,2583.956237,2644.894633,2694.142276,2736.387032,2773.790387,2807.619077,2838.709748,2867.639339,2894.816323,2920.538276,2945.02891,2968.461625,2990.974459,3012.67973,3033.670435,3054.024656,3073.808705,3093.079432,3111.885983,3130.271146,3148.272413,3165.922825,3183.251652,3200.284943,3217.045985,3233.555674,3249.832827,3265.894449,3281.755952,3297.431343,3312.93339,3328.273754,3343.463115,3358.511272,3373.427238,3388.219315,3402.895167,3417.461879,3431.926014,3446.29366,3460.570473,3474.761716,3488.872292,3502.906776,3516.869441,3530.764287,3544.595057,3558.365263,3572.078201,3585.73697,3599.344484,3612.903488,3626.416573,3639.886181,3653.314622,3666.704078,3680.056618
19500,226.0393561,226.0807278,246.7719397,267.4748457,288.1910085,308.9220824,329.6697907,350.4359104,371.2222613,392.0307012,412.863125,433.7214684,454.6077143,475.5239016,496.4721363,517.4546039,538.4735828,559.5314589,580.6307407,601.7740754,622.9642647,644.2042824,665.4972918,686.8466643,708.2559986,729.7291414,751.2702093,772.8836122,794.5740794,816.346687,838.2068894,860.1605535,882.2139969,904.3740322,926.6480155,949.0439036,971.5703182,994.2366217,1017.053005,1040.030589,1063.18155,1086.519264,1110.058481,1133.815545,1157.808654,1182.058193,1206.587145,1231.421622,1256.591533,1282.131462,1308.081806,1334.490292,1361.414021,1388.922274,1417.100478,1446.055938,1475.926401,1506.893308,1539.203463,1573.207951,1609.442651,1648.823977,1693.229761,1747.013554,2481.547203,2575.282716,2638.20013,2688.545294,2731.524568,2769.467415,2803.710782,2835.1309,2864.329928,2891.732858,2917.648201,2942.307052,2965.887942,2988.53261,3010.356135,3031.453639,3051.904881,3071.777522,3091.129518,3110.010928,3128.465304,3146.530785,3164.240961,3181.625571,3198.711072,3215.521101,3232.076859,3248.397432,3264.50006,3280.400362,3296.11253,3311.649493,3327.02306,3342.244041,3357.322351,3372.26711,3387.086714,3401.788912,3416.38087,3430.869221,3445.260118,3459.559276,3473.772013,3487.903281,3501.957702,3515.939593,3529.85299,3543.701674,3557.489191,3571.218867,3584.89383,3598.517023,3612.091214,3625.619018,3639.1029,3652.545189,3665.948088,3679.313683
19600,226.124951,226.1663206,246.8565129,267.5584158,288.2735869,309.0036761,329.7504027,350.5155399,371.3009041,392.1083495,412.9397678,433.7970914,454.6822999,475.5974289,496.5445812,517.5259386,538.5437761,559.6004757,580.6985422,601.8406184,623.0295017,644.2681613,665.5597552,686.9076495,708.3154369,729.7869578,751.3263216,772.9379308,794.626506,816.3971142,838.2551994,860.206617,882.2576721,904.4151628,926.6864294,949.0794105,971.6027074,994.2656594,1017.07843,1040.052112,1063.198844,1086.531962,1110.066168,1133.817749,1157.804835,1182.047732,1206.569324,1231.395601,1256.556325,1282.085892,1308.024461,1334.419456,1361.327578,1388.817576,1416.97415,1445.90359,1475.742187,1506.669217,1538.928125,1572.864338,1609.002877,1648.235558,1692.376689,1745.554439,2465.630993,2566.298714,2631.361244,2682.861805,2726.60238,2765.100651,2799.769212,2831.525983,2860.999513,2888.632059,2914.743542,2939.572737,2963.303496,2986.081376,3008.024295,3029.229554,3049.778629,3069.740556,3089.174418,3108.131203,3126.655243,3144.785331,3162.555616,3179.996315,3197.134296,3213.993552,3230.595593,3246.959779,3263.103585,3279.042842,3294.791926,3310.363934,3325.77082,3341.023525,3356.132086,3371.105726,3385.952938,3400.681559,3415.298832,3429.811463,3444.22567,3458.547228,3472.78151,3486.93352,3501.007923,3515.00908,3528.941067,3542.807702,3556.612564,3570.35901,3584.050198,3597.689096,3611.278501,3624.82105,3638.319228,3651.775388,3665.19175,3678.570419
19700,226.2105425,226.2519101,246.9410834,267.6419837,288.3561637,309.0852687,329.8310142,350.5951695,371.3795474,392.1859988,413.0164122,433.8727165,454.7568883,475.6709597,496.6170301,517.5972781,538.6139749,559.6694989,580.7663509,601.9071695,623.0947478,644.3320502,665.6222298,686.9686471,708.374889,729.8447893,751.3824507,772.9922679,794.6789531,816.447564,838.3035344,860.2527082,882.3013779,904.4563274,926.7248809,949.1149591,971.6351431,994.2947488,1017.103914,1040.073699,1063.21621,1086.544741,1110.073946,1133.820056,1157.801135,1182.037406,1206.551657,1231.369759,1256.521325,1282.040565,1307.967404,1334.348964,1361.241549,1388.713383,1416.848449,1445.752035,1475.558995,1506.446479,1538.654634,1572.523362,1608.567165,1647.654236,1691.538249,1744.139738,2447.763965,2556.97063,2624.368802,2677.088415,2721.618724,2760.689022,2795.793671,2827.894536,2857.647784,2885.513711,2911.824146,2936.825853,2960.708201,2983.620689,3005.684157,3026.99814,3047.645866,3067.69778,3087.214109,3106.246791,3124.840947,3143.036039,3160.866781,3178.363876,3195.554609,3212.463333,3229.111874,3245.519864,3261.705021,3277.683388,3293.469531,3309.076711,3324.517032,3339.801569,3354.940477,3369.943087,3384.817989,3399.573107,3414.215765,3428.752741,3443.190318,3457.534332,3471.79021,3485.963008,3500.057438,3514.077904,3528.02852,3541.913142,3555.735382,3569.49863,3583.206072,3596.860706,3610.465351,3624.022668,3637.535167,3651.005219,3664.435065,3677.826828
19800,226.2961307,226.3374962,247.0256511,267.7255493,288.4387388,309.1668602,329.9116251,350.674799,371.4581912,392.2636493,413.0930582,433.9483439,454.8314794,475.7444939,496.6894832,517.6686224,538.6841792,559.7385283,580.8341666,601.9737285,623.1600028,644.3959491,665.6847155,687.029657,708.4343547,729.902636,751.4385966,773.0466235,794.7314206,816.4980364,838.3518943,860.2988271,882.3451143,904.4975258,926.76337,949.1505495,971.6676251,994.3238898,1017.129455,1040.095351,1063.233649,1086.557601,1110.081816,1133.822467,1157.797553,1182.027215,1206.534145,1231.344096,1256.486532,1281.99548,1307.910633,1334.278812,1361.15593,1388.609692,1416.723371,1445.601267,1475.376818,1506.225081,1538.382968,1572.184986,1608.135441,1647.079827,1690.7139,1742.76646,2427.101312,2547.258642,2617.24964,2671.221468,2716.571776,2756.231419,2791.783438,2824.236084,2854.274423,2882.377596,2908.889856,2934.066285,2958.10197,2981.150484,3003.33567,3024.759354,3045.506559,3065.649165,3085.24857,3104.357673,3123.022403,3141.282898,3159.174448,3176.728248,3193.972005,3210.93044,3227.625697,3244.077685,3260.304368,3276.322002,3292.145344,3307.787824,3323.261697,3338.578172,3353.747524,3368.779193,3383.681867,3398.463559,3413.131671,3427.693055,3442.154062,3456.520587,3470.798114,3484.991748,3499.106249,3513.146064,3527.115349,3541.017994,3554.857647,3568.637729,3582.361456,3596.031852,3609.651763,3623.223874,3636.750717,3650.234683,3663.678034,3677.082909
19900,226.3817154,226.4230789,247.110216,267.8091128,288.5213123,309.2484507,329.9922354,350.7544285,371.5368356,392.3413008,413.1697059,434.0239735,454.9060734,475.8180315,496.7619403,517.7399714,538.754389,559.8075641,580.9019894,602.0402956,623.2252668,644.459858,665.7472122,687.0906792,708.493834,729.9604978,751.4947592,773.1009976,794.7839086,816.5485313,838.4002792,860.3449735,882.3888812,904.538758,926.8018965,949.1861814,971.7001533,994.3530823,1017.155053,1040.117067,1063.251159,1086.570542,1110.089777,1133.824982,1157.794088,1182.017158,1206.516787,1231.31861,1256.451945,1281.950637,1307.854147,1334.208999,1361.070721,1388.5065,1416.598911,1445.451279,1475.195645,1506.005009,1538.113107,1571.849173,1607.70763,1646.512155,1689.903133,1741.431929,1814.753691,2537.114999,1036027.576,2665.257013,2711.459626,2751.726695,2787.737773,2820.550139,2850.879102,2879.223489,2905.940515,2931.293917,2955.484716,2978.670691,3000.978779,3022.513153,3043.360674,3063.594686,3083.277778,3102.463833,3121.199597,3139.525897,3157.478608,3175.089423,3192.38648,3209.39487,3226.137059,3242.633241,3258.901623,3274.958682,3290.819365,3306.497274,3322.004815,3337.353335,3352.553229,3367.614046,3382.544574,3397.352914,3412.046551,3426.632408,3441.116903,3455.505995,3469.805221,3484.019739,3498.154357,3512.213564,3526.201555,3540.12226,3553.97936,3567.776307,3581.516349,3595.202535,3608.837739,3622.424669,3635.965879,3649.463781,3662.920657,3676.338665
20000,226.4672968,226.5086582,247.1947781,267.8926741,288.6038841,309.33004,330.0728452,350.834058,371.6154804,392.4189533,413.2463552,434.0996053,454.9806702,475.8915726,496.8344015,517.8113252,538.8246043,559.876606,580.9698194,602.1068706,623.2905397,644.5237768,665.8097201,687.1517138,708.553327,730.0183747,751.5509384,773.1553901,794.8364169,816.5990488,838.448689,860.3911474,882.4326785,904.5800239,926.8404604,949.2218548,971.7327278,994.3823263,1017.180709,1040.138847,1063.268742,1086.583565,1110.09783,1133.8276,1157.79074,1182.007235,1206.499583,1231.293301,1256.417564,1281.906035,1307.797945,1334.139525,1360.985919,1388.403805,1416.475066,1445.302065,1475.01547,1505.786252,1537.84503,1571.51589,1607.283664,1645.951051,1689.10547,1740.133737,1811.392822,2526.481651,1036027.313,2659.190763,2706.280273,2747.173662,2783.655912,2816.836198,2847.461486,2876.051161,2902.97596,2928.508631,2952.856351,2976.181244,2998.613431,3020.259496,3041.208176,3061.534314,3081.301712,3100.565253,3119.372514,3137.765024,3155.779251,3173.447394,3190.798027,3207.856617,3224.645959,3241.186528,3257.496786,3273.593426,3289.491593,3305.20506,3320.746387,3336.127058,3351.357591,3366.447646,3381.40611,3396.241174,3410.960404,3425.570799,3440.078843,3454.490557,3468.811534,3483.046984,3497.201763,3511.280403,3525.28714,3539.225941,3553.100521,3566.914367,3580.670752,3594.372758,3608.023281,3621.625054,3635.180653,3648.692514,3662.162936,3675.594096
20100,226.5528748,226.5942342,247.2793375,267.9762332,288.6864543,309.4116282,330.1534544,350.9136874,371.6941258,392.496607,413.3230061,434.1752393,455.0552698,475.965117,496.9068667,517.8826838,538.8948251,559.9456543,581.0376564,602.1734537,623.3558215,644.5877057,665.8722391,687.2127606,708.6128337,730.0762667,751.6071344,773.2098011,794.8889456,816.6495888,838.4971236,860.4373488,882.4765063,904.6213235,926.8790616,949.2575697,971.7653482,994.4116215,1017.206422,1040.160692,1063.286396,1086.596668,1110.105973,1133.830321,1157.78751,1181.997445,1206.482532,1231.268169,1256.383388,1281.861672,1307.742025,1334.070387,1360.901521,1388.301603,1416.351831,1445.15362,1474.836282,1505.568796,1537.578719,1571.185102,1606.863474,1645.396354,1688.320458,1738.869708,1808.294339,2515.286909,1036027.05,2653.018052,2701.031609,2742.571093,2779.537066,2813.093743,2844.021231,2872.860377,2899.996026,2925.710308,2950.216785,2973.682074,2996.239573,3017.99834,3039.049033,3059.468022,3079.320349,3098.661914,3117.54114,3136.000268,3154.076368,3171.802154,3189.206642,3206.315679,3223.152391,3239.737545,3256.089854,3272.226234,3288.162027,3303.911182,3319.486412,3334.899341,3350.160611,3365.279994,3380.266476,3395.12834,3409.873233,3424.50823,3439.039883,3453.474274,3467.817054,3482.073484,3496.248468,3510.346582,3524.372104,3538.329037,3552.221132,3566.051908,3579.824668,3593.542519,3607.208388,3620.825029,3634.395042,3647.920883,3661.404871,3674.849203
20200,226.6384494,226.6798067,247.3638941,268.0597901,288.7690228,309.4932153,330.2340631,350.9933168,371.7727717,392.5742616,413.3996586,434.2508754,455.1298722,476.0386649,496.9793361,517.9540471,538.9650513,560.0147088,581.1055005,602.2400446,623.4211123,644.6516445,665.9347692,687.2738198,708.6723539,730.1341737,751.663347,773.2642305,794.9414946,816.7001512,838.5455831,860.4835776,882.5203643,904.6626567,926.9177,949.2933259,971.7980147,994.4409679,1017.232193,1040.1826,1063.304122,1086.609851,1110.114208,1133.833144,1157.784395,1181.987788,1206.465633,1231.243212,1256.349416,1281.817547,1307.686387,1334.001583,1360.817526,1388.19989,1416.229202,1445.005938,1474.658075,1505.352628,1537.314152,1570.856776,1606.446994,1644.847906,1687.547669,1737.637868,1805.414293,2503.440575,961.7009902,2646.733778,2695.711417,2737.917718,2775.380425,2809.322242,2840.557981,2869.650896,2897.000545,2922.898825,2947.565926,2971.17311,2993.85715,3015.729641,3036.883208,3057.395783,3077.333668,3096.753799,3115.705461,3134.231618,3152.369951,3170.153697,3187.612318,3204.77205,3221.656355,3238.28629,3254.680826,3270.857105,3286.830668,3302.61564,3318.224892,3333.670185,3348.96229,3364.11109,3379.125672,3394.014412,3408.785039,3423.444702,3438.000024,3452.457147,3466.821781,3481.099239,3495.294472,3509.412103,3523.456449,3537.431551,3551.341195,3565.188931,3578.978095,3592.711822,3606.393062,3620.024596,3633.609046,3647.148889,3660.646464,3674.103986
20300,226.7240207,226.7653759,247.4484479,268.1433447,288.8515897,309.5748013,330.3146712,351.0729462,371.8514181,392.6519174,413.4763127,434.3265138,455.2044774,476.1122162,497.0518095,518.0254151,539.0352831,560.0837695,581.1733517,602.3066436,623.486412,644.7155932,665.9973103,687.3348912,708.7318878,730.1920958,751.7195762,773.3186782,794.994064,816.7507361,838.5940673,860.5298339,882.5642527,904.7040235,926.9563757,949.3291234,971.830727,994.4703655,1017.25802,1040.204572,1063.321919,1086.623114,1110.122532,1133.83607,1157.781397,1181.978264,1206.448886,1231.218431,1256.315647,1281.77366,1307.631028,1333.933112,1360.73393,1388.098666,1416.107175,1444.859013,1474.480839,1505.137737,1537.051312,1570.530878,1606.03416,1644.30556,1686.786698,1736.436421,1802.719473,2490.826605,2031943446,2640.332346,2690.317352,2733.212218,2771.185151,2805.521148,2837.071373,2866.422472,2893.989346,2920.07406,2944.903684,2968.654284,2991.466107,3013.453357,3034.710669,3055.317569,3075.341645,3094.840889,3113.865463,3132.459062,3150.65999,3168.502014,3186.01505,3203.225727,3220.157845,3236.83276,3253.2697,3269.486039,3285.497515,3301.318433,3316.961825,3332.439591,3347.762629,3362.940936,3377.983701,3392.899392,3407.695822,3422.380216,3436.959266,3451.439177,3465.825716,3480.12425,3494.339778,3508.476967,3522.540175,3536.533482,3550.460709,3564.325439,3578.131037,3591.880666,3605.577304,3619.223756,3632.822666,3646.376532,3659.887715,3673.358447
20400,226.8095886,226.8509418,247.5329989,268.2268972,288.9341549,309.6563863,330.3952787,351.1525755,371.930065,392.7295742,413.5529685,434.4021543,455.2790853,476.1857709,497.1242869,518.0967879,539.1055203,560.1528365,581.2412099,602.3732504,623.5517205,644.7795518,666.0598624,687.3959748,708.7914352,730.2500329,751.7758221,773.3731443,795.0466536,816.8013433,838.6425762,860.5761174,882.6081714,904.7454237,926.9950885,949.3649621,971.8634852,994.499814,1017.283904,1040.226607,1063.339787,1086.636458,1110.130947,1133.839098,1157.778515,1181.968872,1206.43229,1231.193824,1256.28208,1281.73001,1307.575948,1333.864973,1360.650733,1387.997925,1415.985747,1444.712839,1474.304566,1504.92411,1536.790178,1570.207378,1605.62491,1643.769171,1686.037162,1735.263728,1800.184086,2477.2916,1036026.261,2633.807595,2684.846929,2728.453231,2766.950385,2801.689896,2833.561033,2863.174852,2890.962253,2917.235887,2942.229966,2966.125524,2989.06639,3011.169443,3032.53138,3053.233351,3073.344259,3092.923168,3112.02113,3130.682588,3148.946477,3166.847099,3184.414834,3201.676705,3218.65686,3235.376953,3251.856476,3268.113033,3284.162568,3300.019563,3315.697212,3331.207559,3346.561628,3361.769531,3376.840562,3391.78328,3406.605584,3421.314774,3435.917611,3450.420365,3464.828862,3479.148519,3493.384386,3507.541174,3521.623284,3535.634833,3549.579676,3563.461431,3577.283493,3591.049053,3604.761116,3618.422509,3632.035902,3645.603814,3659.128625,3672.612587
